,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
190,0.28430679999291897,0.30405840001185425,0.2649526000022888,0.259029200009536,0.24397929999395274,0.2574636999925133,0.26695220000692643,0.26443949999520555,0.2596254000090994,0.26529469998786226,0.2604281000094488,0.2711491000081878,0.27861359997768886,0.2959905000170693,0.3822374999872409,0.4360356999968644
191,1.7429075999825727,0.280554500001017,0.26280909997876734,0.25945800001500174,0.2531830999942031,0.2497492999827955,1.1337584999855608,0.2716249999939464,0.2546126999950502,0.25269170000683516,0.27504769997904077,0.26512240001466125,0.27097070001764223,0.30619669999578036,0.3832756000047084,0.44185170001583174
192,2.0059442999772727,0.2602088000276126,0.2696795999945607,0.25671929999953136,0.24050240000360645,0.2528050999972038,1.741234599991003,0.2614252000057604,0.2706818000006024,0.2663936000026297,0.2524969000078272,0.28957640001317486,0.2982299999857787,0.31022650000522844,0.37705849998747,0.4403480000037234
193,1.982711399992695,0.2579357999784406,0.5154635999933816,0.2593287999916356,0.26335870000184514,0.2674615999858361,1.9541113000013866,0.2525224999990314,0.24679100001230836,0.2551501000125427,0.26252709998516366,0.2724294999788981,0.2846461000153795,0.2969627999991644,0.38432849998935126,0.42608999999356456
194,1.2136436000000685,0.2674121000163723,0.2849002000002656,0.2509380000119563,0.25195450001046993,0.25897559997974895,1.7476676999940537,0.2768465999979526,0.2552092999976594,0.28552639999543317,0.2623625999840442,0.273111999995308,0.28942109999479726,0.3061267999873962,0.4137895999883767,0.4319182999897748
195,0.26120509998872876,0.25619089999236166,0.2631667999958154,0.27331979997688904,0.24747919998480938,0.24697599999490194,0.2615293999842834,0.27002249998622574,0.2536076999967918,0.2925348000135273,0.25585049999062903,0.276827299996512,0.288734999980079,0.3050052000035066,0.37535400001797825,0.4401592999929562
196,0.28534729999955744,0.2593291999946814,0.26448790001450107,0.2593959999794606,0.2577856999996584,0.25638180001988076,0.2652055000071414,0.27128459999221377,0.3071791999973357,0.2649344999808818,0.2778163000184577,0.27787849999731407,0.2610663000086788,0.3098216000071261,0.376691799989203,0.4412649000005331
197,0.2516796999843791,0.27402749998145737,0.26034410001011565,0.24308909999672323,0.25983670001733117,0.2792972000024747,0.26727810001466423,0.2813308000040706,0.2616756999923382,0.2711041000147816,0.2685848999826703,0.2700153000187129,0.26102850001188926,0.3049698999966495,0.36294839999754913,0.4431837000011001
198,0.25907010000082664,0.26808019998134114,0.26201179999043234,0.26064209998003207,0.25252979999640957,0.2662712999735959,0.26136000000406057,0.2809854000224732,0.2571297000104096,0.2656929999939166,0.278192300000228,0.274039800016908,0.261720599984983,0.2981249000004027,0.3785436000034679,0.4461418999999296
199,0.26358149998122826,0.2624168999900576,0.2600398999929894,0.2575543000129983,0.27273699999204837,0.25962900000740774,0.26003919998765923,0.27521449999767356,0.25026649999199435,0.2770111999998335,0.2711307000136003,0.27096069999970496,0.2768102000118233,0.3072286999959033,0.3597254000196699,0.4474690000060946
200,0.2541569000168238,0.2641443000175059,0.26649010000983253,0.2559770999941975,0.24966209998819977,0.2543273000046611,0.27487870000186376,0.268938099994557,0.2637018999957945,0.29333430001861416,0.27842909999890253,0.2678349000052549,0.2781500999990385,0.2954790000221692,0.35986029999912716,0.44262390001676977
201,0.2591845999995712,0.2657465000229422,0.26399199999286793,0.2545961999858264,0.2556817000149749,0.2710019999940414,0.2735528999764938,0.26789609997649677,0.2514999999839347,0.266471700015245,0.2720197000016924,0.27844709999044426,0.25686100000166334,0.3016306000063196,0.3568368999985978,0.4505854999879375
202,0.2502950000052806,0.2670303999911994,0.25873200001660734,0.2581584000145085,0.2500084000057541,0.25527530000545084,0.2553718999843113,1.723339100019075,0.24252200001501478,0.2662469999922905,0.251026300014928,0.27046170001267456,0.26160860000527464,0.307978800003184,0.3604134999914095,0.4327272000082303
203,0.2592178999911994,0.270319200004451,0.29352669999934733,0.24842699998407625,0.2600027000007685,0.2566094000067096,0.2599132999894209,1.5879575999861117,0.25895289998152293,0.27147010000771843,0.2487750000145752,0.28036710000014864,0.27059460000600666,0.31102250001276843,0.36091550000128336,0.43430620001163334
204,0.25188820000039414,0.25689540000166744,0.2653301999962423,0.25719249999383464,0.25379960000282153,0.2650517000001855,0.2653351000044495,1.636731900012819,0.26088699998217635,0.2573858000105247,0.26723840000340715,0.26854309998452663,0.2730814999958966,0.3104948000109289,0.361009100015508,0.43890909999026917
205,0.25597860000561923,0.3893536999821663,0.2655438000219874,0.26480470001115464,0.2446048999845516,0.2704756000021007,0.2580949999974109,1.5353414000128396,0.24804569999105297,0.2695747999823652,0.26304520000121556,0.2775054999801796,0.26720030000433326,0.30325890000676736,0.3480874999950174,0.42754360000253655
206,0.25632250000489876,0.2767588999995496,0.26289969999925233,0.2531580000068061,0.2654964000103064,0.2645298000134062,0.2571415000129491,0.2702659000060521,0.24298320000525564,0.2637010999897029,0.26119640000979416,0.2775357000064105,0.26070050001726486,0.30540019998443313,0.34818209998775274,0.43577949999598786
207,0.26218220000737347,0.26209360000211746,0.26931420000619255,0.26513990000239573,0.2472995000134688,0.25581240002065897,0.264486100000795,0.2696381999994628,0.25204930000472814,0.2662801000114996,0.26356349998968653,0.267497299995739,0.26949279999826103,0.30465629999525845,0.35720069997478276,0.42918099998496473
208,0.2578616999962833,1.421812199987471,0.2700118999928236,0.2610938999860082,0.25497200002428144,0.27194979999330826,0.2822511999984272,0.2646521999849938,0.2450863999838475,0.28512960000080056,0.2544381999759935,0.28509459999622777,0.27495859999908134,0.31004400001256727,0.37366949999704957,0.4286308999871835
209,0.24900119999074377,1.9548582000134047,0.2636626999883447,0.27158289999351837,0.24273470000480302,0.27644350001355633,0.2616334999911487,0.24364980001701042,0.2667527000012342,0.2652459000237286,0.27659970000968315,0.262780399993062,0.27250729998922907,0.31140470001264475,0.36031869999715127,0.4410481999802869
210,0.25566719999187626,1.9477853999997023,0.2611185999994632,0.26077839999925345,0.2586527999956161,0.2555669999856036,0.2576300000073388,0.2562692000064999,0.24820090000866912,0.27180759998736903,0.2542051999771502,0.28135769997606985,0.2723145000054501,0.3135781000019051,0.3604547999857459,0.43653659999836236
211,0.26133979999576695,1.9233864000125322,0.2631933999946341,0.24649809999391437,0.3003873999987263,0.25865539998630993,0.2553333999821916,0.2725219999847468,0.2516334999818355,0.26723200001288205,0.2662713000026997,0.2775451999914367,0.26908759999787435,0.3034785999916494,0.3535087000054773,0.4350834999931976
212,0.2533514000242576,0.28070189998834394,0.2635467999789398,0.2566540999978315,0.24993710001581348,0.26049119999515824,0.2706581999955233,0.26987780001945794,0.24232789999223314,0.2641058000153862,0.26349919999483973,0.27338070000405423,0.2677912999934051,0.332198399992194,0.361976100015454,0.43174629998975433
213,0.25459729999420233,0.26091769998311065,0.25469249999150634,0.5729769999743439,0.2570734999899287,0.27071760001126677,0.2657013999996707,0.2531015000131447,0.24269390001427382,0.2561693000025116,0.2756277000007685,0.2578670999791939,0.2602286000037566,0.2996757999935653,0.3605647000076715,0.4485426000028383
214,0.2520856999908574,0.262660499982303,0.25115440000081435,1.7838676999963354,0.2603700000036042,0.2506058999861125,0.25926110000000335,0.2897866000130307,0.25188920000800863,0.2704925999860279,0.2590480000071693,0.2711010999919381,0.2604358999815304,0.2973915000038687,0.35230629998841323,0.4306955999927595
215,0.37801179999951273,0.27101509997737594,0.2596339000156149,2.0007309000066016,0.24033279999275692,0.27487500000279397,0.2635999000049196,0.33087890001479536,0.2642614000069443,0.2550859000184573,0.2710025999986101,0.27131709997775033,0.28292540000984445,0.30300650000572205,0.35081410000566393,0.446014599991031
216,0.2644785000011325,0.263718100002734,0.2645075999898836,1.9800892999919597,0.24793640000279993,0.2626692999911029,0.26975010000751354,0.3833351999928709,0.26078620000043884,0.25691769999684766,0.2612424000108149,0.26091579999774694,0.26623099998687394,0.3301719999872148,0.3668461999914143,0.4397072999854572
217,0.259492399985902,0.27488280000397936,0.2726931000070181,1.6622927999997046,0.25669410001137294,0.2771350000111852,0.26493060000939295,0.2962408999737818,0.2523235999979079,0.2638054999988526,0.2601079999876674,0.2912131000193767,0.26054789999034256,0.30466120000346564,0.35124799999175593,0.43192459997953847
218,0.2590117000218015,0.26237459998810664,0.2767198999936227,0.26386470001307316,0.2550268000049982,0.24985269998433068,0.2670055000053253,0.324325299996417,0.2518646999960765,0.2584544999990612,0.2634741999791004,0.28739139999379404,0.275372799980687,0.3026147999917157,0.3576240000256803,0.4345155000046361
219,0.2534204999974463,0.2823618999973405,0.25928049997310154,0.260371699987445,0.24311939999461174,0.2758120000071358,0.2692148000060115,0.3040894999867305,0.262479600001825,0.25316690001636744,0.26439290001871996,0.29239369998686016,0.286236399988411,0.303804900002433,0.34938119997968897,0.44323309999890625
220,0.25849989999551326,0.2689307000255212,0.2680082000151742,0.2607811000198126,0.25674690000596456,0.2684482999902684,0.256247599987546,0.2822913999843877,0.24462640000274405,0.2647797000245191,0.26798360000248067,0.27985749999061227,0.2649816000193823,0.30097620000015013,0.35032609998597763,0.4345984999963548
221,0.25376580000738613,0.2604764999996405,0.2687621999939438,0.25296739998157136,0.2498298000136856,0.2740827999950852,0.2678453999978956,0.27546540001640096,0.24981370000750758,0.2699482000025455,0.26222730000154115,0.27449320000596344,0.2639313999970909,0.2998522999987472,0.3651294000155758,0.4319168000074569
222,0.25889009999809787,0.2574793999956455,0.25098549999529496,0.2595910000090953,0.24755849997745827,0.2583648000145331,0.2520873000030406,0.269231900019804,0.26637399999890476,0.2656602999777533,0.25882869999622926,0.28991269998368807,0.2919324000249617,0.3055138000054285,0.364440100005595,0.42675000001327135
223,0.2524643999931868,0.2790478999959305,0.26554870000109076,0.2592206000117585,0.25127249999786727,0.26945389999309555,0.2597630000091158,0.2578813000000082,0.24902270000893623,0.2590327000070829,0.2721243999840226,0.2884148000157438,0.26428620002116077,0.3008759999938775,0.36683569999877363,0.4442692000011448
224,0.25920709999627434,0.2664265999919735,0.26389600001857616,0.25558350002393126,0.25406499998643994,0.2707255000132136,0.25761669999337755,0.31071290001273155,0.25254060002043843,0.26801510000950657,0.2616148999950383,0.29542310000397265,0.2589765000157058,0.3061893999984022,0.3719219999911729,0.44161710000480525
225,0.25071330001810566,0.25649340002564713,0.26207070000236854,0.25578789997962303,0.25455039998632856,0.2607745999994222,0.2587764000054449,0.3227218000101857,0.2540141999779735,0.2717677000036929,0.2596958999929484,0.27057279998552985,0.2734111999743618,0.31161569998948835,0.3475845000066329,0.45125639997422695
226,1.9410744000051636,0.26295809997827746,0.26690940000116825,0.2566127000027336,0.2568310000060592,0.24872120001236908,0.26136330000008456,0.28319940000073984,0.26755049999337643,0.27305210000486113,0.25692460002028383,0.2874461000028532,0.27944849999039434,0.2988787000067532,0.3583970000036061,0.4352546000154689
227,2.0457296000095084,0.2654397999867797,0.6400552999984939,0.25976689998060465,0.2455156999931205,0.25895849999506027,0.2565269000187982,0.27942690000054426,0.24654379999265075,0.2767390999943018,0.26003509998554364,0.272138400003314,0.2749805999919772,0.30515339999692515,0.3501598000002559,0.46266190000460483
228,1.9379977000062354,0.2656276999914553,1.922767299984116,0.25074319998384453,0.24680829999851994,0.266940200002864,0.2558549999957904,0.26911910000490025,0.2475018999830354,0.2674995000124909,0.2738837000215426,0.2698030000028666,0.29130019998410717,0.30720860001747496,0.34516769999754615,0.4385987000132445
229,1.897632899985183,0.2618576999811921,1.9317689000163227,0.25218199999653734,0.2564888999913819,0.27120190000277944,0.27343329999712296,0.2602162999974098,0.3070395000104327,0.2589952000125777,0.2572904000116978,0.2766113000106998,0.27177049999590963,0.3084365999966394,0.3657777000044007,0.42762889998266473
230,0.2606091999914497,0.2642198000103235,1.889941400004318,0.2656202999933157,0.2693075999850407,0.26080150000052527,0.2604470000078436,0.26731789999757893,0.2641101999906823,0.27613990000099875,0.2563257000001613,0.26575909997336566,0.27695160001167096,0.30232560000149533,0.3595173000067007,0.44506769999861717
231,0.2621285000059288,0.2687398999987636,1.7694003999931738,0.2597369000141043,0.26133919999119826,0.25730519997887313,0.28403770001023076,0.2643742999935057,0.24637810001149774,0.306925200013211,0.26058460000786,0.26898270001402125,0.25769309999304824,0.3001683999900706,0.35614399999030866,0.43100240000057966
232,0.2557031000033021,0.2607975999999326,0.27501819998724386,0.2518643999937922,0.26070919999619946,0.2586802000005264,0.2476306999742519,0.26791830000001937,0.25396030000410974,0.27348000000347383,0.2636990000028163,0.27343900001142174,0.2715426000067964,0.3091777999943588,0.3528957999951672,0.47253709999495186
233,0.26062059999094345,0.25857689999975264,0.2644574999867473,0.2626981000066735,0.2520895999914501,0.27481270002317615,0.25920999998925254,0.271242999995593,0.25641870000981726,0.3110969999979716,0.25275370001327246,0.27852370002074167,0.26255500002298504,0.3027531999978237,0.3622214999923017,0.4253592999884859
234,0.2530096999835223,0.2682646000175737,0.2624049999867566,0.26006559998495504,1.4855372000019997,0.2582438999961596,0.2580813999811653,0.2586740999831818,0.2779676000063773,0.2548053000064101,0.26763780001783744,0.2646829000150319,0.28106629999820143,0.31050670001422986,0.3497763999912422,0.44251079999958165
235,0.2547631000052206,0.2593707000196446,0.2678406999912113,0.2610590999829583,1.8164962999871932,0.25332649998017587,0.2811961999977939,0.26818610000191256,0.25752889999421313,0.25804809998953715,0.27116890001343563,0.2729848000162747,0.2888387000130024,0.2969833999814,0.3574359000194818,0.4391622999974061
236,0.2583885000203736,0.26245310000376776,0.2639449999842327,0.251599500013981,1.9108626999950502,0.2648085000109859,0.25989410001784563,0.27029770001536235,0.2500026999914553,0.2860058000078425,0.28055150000727735,0.28905229998053983,0.26558740000473335,0.3146673000010196,0.34641940001165494,0.43645399998058565
237,0.2653036000265274,0.25982060001115315,0.2603958999970928,0.26445909999893047,1.832507400016766,0.26447369999368675,0.2623475000145845,0.27488549999543466,0.24645939999027178,0.27477399999042973,0.2540335999801755,0.2764459000027273,0.3013838999904692,0.31244320000405423,0.35849290000624023,0.4480238000105601
238,0.2461440000042785,0.2647219999926165,0.2627300999884028,0.26283419999526814,0.2634711000137031,0.2644103999773506,0.2584105999849271,0.25703260002774186,0.2676171999773942,0.2516260000120383,0.2793285000079777,0.29583699998329394,0.25557959999423474,0.3047507000155747,0.36545439998735674,0.4367932000022847
239,0.2558461000153329,0.2738131000078283,0.26366899997810833,0.25249889999395236,0.2428559999971185,0.26374270001542754,0.27387479998287745,0.2539038000104483,0.24115250000613742,0.2628468999755569,0.26208849999238737,0.277342299988959,0.263829799980158,0.3044602000154555,0.3440210999979172,0.43984009997802787
240,0.2608344999898691,0.2514699000166729,0.2567904000170529,0.2613888999912888,0.2546204999962356,0.27772809998714365,0.2722321000183001,0.2691052000154741,0.24649849999696016,0.27475320000667125,0.2590364000061527,0.2844021999917459,0.2754076000128407,0.33896689998800866,0.34858810002333485,0.42340069997590035
241,0.2653493999969214,0.9559426000050735,0.26513049998902716,0.2616037999978289,0.2653833999938797,0.2491736999945715,0.26953300001332536,0.2558905999758281,0.27652230000239797,0.25715889999992214,0.2624995000078343,0.27243139999336563,0.2709746000182349,0.42425929999444634,0.3597162000078242,0.4390465999895241
242,0.25179700000444427,1.9766013999760617,0.26306120000663213,0.25112599998828955,0.2516632000042591,0.2648189000028651,0.27860969997709617,0.26986240001861006,0.26883029998862185,0.25381739999284036,0.2850816000136547,0.28666729998076335,0.2701582000008784,0.3840697999985423,0.35586479998892173,0.43125080000027083
243,0.45944480001344346,2.127585700014606,0.26732949999859557,0.26699760000337847,0.24364430000423454,0.2575801000057254,0.26616549998288974,0.25646010000491515,0.2526328999956604,0.2623721999989357,0.25763110001571476,0.2829741000023205,0.2657701999996789,0.37000199998146854,0.35465349999140017,0.4275733999966178
244,0.27166850000503473,2.0474321999936365,0.2663495999877341,0.25666719998116605,0.25543459999607876,0.2590535000199452,0.26224440001533367,0.2670990000187885,0.262299099995289,0.2791012999950908,0.26519940001890063,0.27004160001524724,0.2669867999793496,0.3533889999962412,0.3638439000060316,0.43551640000077896
245,0.2571037999878172,0.37363819999154657,0.2569258000003174,0.261327899992466,0.2564880000136327,0.2594256000011228,0.26070690000778995,0.2514003000105731,0.2516223000129685,0.2562327000196092,0.2665742999815848,0.27277199999662116,0.2866284000047017,0.31015520001528785,0.35991150001063943,0.432783099997323
246,0.3335158000118099,0.3349575000174809,0.2755442999769002,0.2520397000189405,0.30927989998599514,0.271816199994646,0.26252829999430105,0.26005449998774566,0.257236900011776,0.26212860000669025,0.26546600001165643,0.28165240000816993,0.2715279999829363,0.30008559999987483,0.35845339999650605,0.4343150000204332
247,0.2674264000088442,0.29789489999529906,0.2673940000240691,0.2555745000136085,0.24637139998958446,0.26482430001487955,0.262854900007369,0.26192300001275726,0.26563209999585524,0.2686231000116095,0.26634719999856316,0.28487309999763966,0.2654058000189252,0.31480819999706,0.3632530999893788,0.4278104999975767
248,0.26251739999861456,0.3219096999964677,0.2595304000133183,0.2588768000132404,0.28416770001058467,0.26610619999701157,0.26898950000759214,0.2528516999736894,0.2543009999790229,0.26279529999010265,0.2632900000025984,0.2768928000004962,0.30251800001133233,0.3854873000236694,0.3544660999905318,0.43961850000778213
249,0.2537806000036653,0.30981880001490936,0.2571035999862943,0.27668109998921864,0.2507781000167597,0.2589631000009831,0.269177199981641,0.24978340000961907,0.25523889999021776,0.25096409997786395,0.25701160001335666,0.27854559998377226,0.28423259998089634,0.3555188000027556,0.3769560999935493,0.4311450000095647
250,0.2616210999840405,0.30153060000156984,0.2641303999989759,0.2618009000143502,0.24167889999807812,0.2536878999962937,0.26584900001762435,0.25527269998565316,0.27423030001227744,0.27466649998677894,0.2533298000053037,0.2767323999723885,0.28941759999725036,0.30203270001220517,0.3600616000185255,0.43355779998819344
251,0.25968300001113676,0.2677509000059217,0.26651300000958145,0.25923340002191253,0.25650270000915043,0.2694720999861602,0.28188259998569265,0.2834562000061851,0.2571417999861296,0.2730980000051204,0.2687582999933511,0.27304929998354055,0.2608077000186313,0.3077869999979157,0.34458649999578483,0.4408114999823738
252,0.25511299999197945,0.2672686000005342,0.2594276999880094,0.259725999989314,0.2639245000027586,0.25530620000790805,0.26865459998953156,0.2719349999970291,0.256538499990711,0.2624262000026647,0.26842300000134856,0.2659664000093471,0.2913846999872476,0.30315260001225397,0.37965499999700114,0.4295216000173241
253,0.25302939998800866,0.2562552999879699,0.25557770000887103,0.25393950002035126,0.2632027000072412,0.2620164999971166,0.26476580000598915,0.2788342999992892,0.259851200011326,0.2695428999722935,0.2616320000088308,0.2683486999885645,0.25641680002445355,0.30681819998426363,0.3595864000089932,0.4342352999956347
254,0.25020349997794256,0.2713684999907855,0.25967890000902116,0.25570670000161044,0.2387464000203181,0.2621045999985654,0.26414939999813214,0.25022940000053495,0.2563123000145424,0.25828330000513233,0.24983830002020113,0.26487419998738915,0.26365049998275936,0.31716670002788305,0.35597520001465455,0.4358743999910075
255,0.2713995999947656,0.3250038000114728,0.27197469997918233,0.255230799986748,0.2683592999819666,0.26100399999995716,0.2658983999863267,0.2699934999982361,0.24228219999349676,0.2862668999878224,0.28091539998422377,0.2863489000010304,0.2929837999981828,0.30070059999707155,0.36287719997926615,0.4394818000146188
256,0.5248600000049919,0.31543820002116263,0.27603489998728037,0.255950099992333,0.3012915999861434,0.27259829998365603,0.26191969998762943,0.25706410000566393,0.2453817999921739,0.2666179000225384,0.2643437999940943,0.27254789997823536,0.2736123999929987,0.3051608999958262,0.3542214999906719,0.44387710001319647
257,1.9322009999887086,0.31026359999668784,0.25375789997633547,0.27305360001628287,0.2543909000232816,0.269251699995948,0.2709276999812573,0.2664013000030536,0.25493870000354946,0.2612217999994755,0.2717375000065658,0.2712155999906827,0.2627933000039775,0.3039567999949213,0.3658317000081297,0.4569369000091683
258,1.849576500011608,0.2713925999996718,0.26381730000139214,0.26746400000411086,0.2737234999949578,0.2850341000012122,0.25121600000420585,0.27319780000834726,0.2678938999888487,0.25228190000052564,0.25537319999421015,0.2776867000211496,0.27366919998894446,0.30307659998652525,0.35767670001951046,0.495835999987321
259,1.8922858000150882,0.27366919998894446,0.2561872000223957,0.25861629997962154,0.2537091000122018,0.31724669999675825,0.2631781999953091,0.27627509998274036,0.2496759999776259,0.2637228999810759,0.2805168999766465,0.278755999985151,0.2889922999893315,0.30881429999135435,0.35110729999723844,0.43875860000844114
260,1.8290620999759994,0.2666692999773659,0.2591089000052307,0.25344879998010583,0.2691691000072751,0.26774379998096265,0.25462149997474626,0.2668236000172328,0.24856259999796748,0.2712824000045657,0.2610063999891281,0.26930349998292513,0.28645139999571256,0.30236190001596697,0.35668600001372397,0.4311842000170145
261,0.25847349999821745,0.26565760001540184,0.26215190000948496,0.2540739000251051,0.2494373999943491,0.2622708000126295,0.2710576999816112,0.26226560000213794,0.25314799998886883,0.27815970001393,0.2570673000009265,0.26967330000479706,0.26822669999091886,0.3032649000233505,0.35244129999773577,0.44151370000327006
262,0.25401920001604594,0.2785528999811504,0.2745664000103716,0.25279810000211,0.2608614999917336,0.26330660001258366,0.2815223000070546,0.26108160000876524,0.24864570001955144,0.26404339997679926,0.27210200001718476,0.27461760002188385,0.26561560001573525,0.29762130000744946,0.41111929999897256,0.44145829998888075
263,0.25692819998948835,0.26532820001011714,0.260351000004448,0.2457525999925565,0.25036599999293685,0.2542898000101559,0.25813339999876916,0.27217949999612756,0.24735039999359287,0.2606816000188701,0.2691993000044022,0.2730520000040997,0.30245569997350685,0.32165030000032857,0.42316829998162575,0.43273520001093857
264,0.2561435999814421,0.26416280001285486,0.26328100002137944,0.2545447000011336,0.2520262000034563,0.2526662000163924,0.2478177000011783,0.2599068999988958,0.2574707000167109,0.25836490001529455,0.2554889000020921,0.2792419999896083,0.2856185999989975,0.30837859999155626,0.42040109998197295,0.4454693000006955
265,0.258397600002354,1.5080994000018109,0.2568676999944728,0.24910250000539236,0.2687288000015542,0.26535830000648275,0.2736519000027329,0.25332829999388196,0.2550467000110075,0.27842000001692213,0.25930890001473017,0.2683029000181705,0.28294069998082705,0.3141013999993447,0.4128117999935057,0.43264640000415966
266,0.43090889998711646,2.0299372999870684,0.2667639999999665,0.2539266000094358,0.2623162000090815,0.2684167000115849,0.24878319998970255,0.2632175000035204,0.26261879998492077,0.26502439999603666,0.2607170999981463,0.27818600001046434,0.278182400012156,0.3196087999967858,0.377326699992409,0.4330985000124201
267,0.261069200001657,2.058768399991095,1.7773391999944579,0.37732190001406707,0.24725250000483356,1.3505437000130769,0.260573099978501,0.2553525000112131,0.24407600000267848,0.2624869999999646,0.27439350000349805,0.274800100014545,0.26593759999377653,0.31039110000710934,0.35314620001008734,0.43119959998875856
268,0.2504829000099562,1.9178990999935195,1.8643336000095587,0.2773458000156097,0.2877589999989141,1.8090793000010308,0.26588570000603795,0.2607936999993399,0.2453813000174705,0.27930349999223836,0.2528734999941662,0.2816873999836389,0.2874019999871962,0.3110564999806229,0.406200199999148,0.42926850001094863
269,0.2494967000093311,0.27419570001075044,1.8799474999832455,0.26241169997956604,0.31872529999236576,1.6901515999925323,0.2716276999854017,0.2563093999924604,0.25189670000690967,0.2572755999863148,0.2574148999992758,0.2880825000174809,0.28095420001773164,0.3087779000052251,0.43626919999951497,0.43712059999234043
270,0.25249660000554286,0.25611339998431504,1.8114849000121467,1.0126204999978654,0.252869300020393,1.8458373000030406,0.2560329999832902,0.2693946000072174,0.26170770000317134,0.259152799990261,0.2597037000232376,0.276576300006127,0.2729862999985926,0.33052089999546297,0.3561013999860734,0.4365927000180818
271,0.25424560002284124,0.26674029999412596,0.2800546999787912,1.9248334000003524,0.2561637999897357,0.2749113000172656,0.27082229999359697,0.2739176999893971,0.2514692999830004,0.26181689999066293,0.2587896999903023,0.2717854999937117,0.2737716999836266,0.3148880999942776,0.3704696999920998,0.45158490000176243
272,0.2598048000072595,0.26591270000790246,0.26507439999841154,1.8840560999815352,0.2534154999884777,0.25834759999997914,0.2746869999973569,0.26600460000918247,0.2805248000076972,0.2701723999925889,0.2718373999814503,0.28465099999448285,0.25959030000376515,0.30846390000078827,0.34714870000607334,0.43451910000294447
273,0.2534200999944005,0.2739609999989625,0.3723586999985855,1.8249725999776274,0.24783529998967424,0.2620300000126008,0.26687170000514016,0.258331699995324,0.26257049999549054,0.2686571000085678,0.2558106000069529,0.27479729999322444,0.27813660001265816,0.30425970000214875,0.35865529999136925,0.4392812000005506
274,0.25152540000271983,0.2580233000044245,0.2614236999943387,0.2679593999928329,0.2592884000041522,0.26729299998260103,0.2607257999770809,0.2730550999986008,0.25336880001123063,0.26979650001158006,0.26745079999091104,0.2701853000035044,0.29560380001203157,0.30727160000242293,0.36171480000484735,0.44105510000372306
275,0.25233280000975356,0.2605446000234224,0.26247950000106357,0.25346710000303574,0.26093390001915395,0.2599425000080373,0.259412399987923,0.2588864999997895,0.26078350000898354,0.2558390999911353,0.2641519000171684,0.27705010000499897,0.2713610000209883,0.3065268999780528,0.36010049999458715,0.4584845000063069
276,0.2568868000234943,0.2619493000092916,0.25943720000213943,0.25126249997993,0.2748806000163313,0.26674950000597164,0.2590513000031933,0.26516690000426024,0.24975049999193288,0.2672995000029914,0.27247180000995286,0.26433540001744404,0.26888610000605695,0.336276199988788,0.36929309999686666,0.4372265999845695
277,0.2556289000203833,0.2684506999794394,0.264024200005224,0.2715987999981735,0.25795040000230074,0.27965000001131557,0.26249160000588745,0.2718243999988772,0.2598357999813743,0.2649360000214074,0.27218520001042634,0.2868688000016846,0.2751801999984309,0.3014809000014793,0.366157899989048,0.4338292000174988
278,0.25911109999287874,0.26373880001483485,0.47779129998525605,0.27611760000581853,0.2700334999826737,0.26383529999293387,0.2622165000066161,0.27135460000135936,0.2716855999897234,0.26355050000711344,0.253162799985148,0.2789109000004828,0.2868352000077721,0.3128905999765266,0.34504200000083074,0.45201339997584
279,0.26111749999108724,0.2772720000066329,0.2827646999794524,0.2558658000198193,0.2458219999971334,0.27781210001558065,0.2564935999980662,0.2619721000082791,0.2530259999912232,0.2668570000096224,0.26321289999759756,0.2745989999966696,0.28725239998311736,0.33113169998978265,0.3568943999998737,0.4277626999828499
280,1.7991461000056006,0.2692590999940876,0.25933359999908134,0.2642292999953497,0.24950810000882484,0.26093459999538027,0.2755394999985583,0.2702990999969188,0.2529569000180345,0.25573209999129176,0.26399390000733547,0.2709564999968279,0.32023020001361147,0.31682910001836717,0.3678004000103101,0.49626819998957217
281,1.9339554000180215,0.2663299000123516,0.26182519999565557,0.25725920000695623,0.25236949999816716,0.26097800000570714,0.25628170001436956,0.26947410000138916,0.25696569998399355,0.26947080000536516,0.2624294999986887,0.2649182000022847,0.27149879999342375,0.31975100000272505,0.355368799995631,0.5207592000078876
282,1.9186877000029199,0.26959750000969507,0.2651134000043385,0.26588099999935366,0.26382910000393167,0.26921619998756796,0.2630979999958072,0.27673979999963194,0.26790810000966303,0.2577859000011813,0.2675807000196073,0.27997959998901933,0.2696200000063982,0.3237510000180919,0.35770679998677224,0.5118455000047106
283,1.8336111000098754,0.2773676999786403,0.25716219999594614,0.24790779998875223,0.25762349998694845,0.27635990001726896,0.2637729000125546,0.2691294999967795,0.2471343000070192,0.2508570999780204,0.2594166999915615,0.2717389000172261,0.2590757999860216,0.3055748000042513,0.364044499990996,0.45745549999992363
284,0.2666066999954637,0.2620753000082914,0.2887246999889612,0.25484969999524765,0.2569445999979507,0.25922250002622604,0.4231269999872893,0.26016360000357963,0.25392320001265034,0.27830960002029315,0.25747619997127913,0.26986320002470165,0.2749733999953605,0.3038157999981195,0.3669736000010744,0.4601392000040505
285,0.25137440001708455,0.27323880000039935,0.26260819999151863,0.2560903999838047,1.0705502000055276,0.26610700000310317,1.6367425000062212,0.25970110000343993,0.267778300010832,0.29000310000265017,0.25783029999001883,0.2621519999811426,0.26715930001228116,0.315488499996718,0.36445370002184063,0.4613867999869399
